"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","95","96","97","98","99"
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0,NA,0,0.0526315789473684,0.2,0.363636363636364,0.7,0.88,0.65,0.571428571428571,0.818181818181818,0.636363636363636,0.583333333333333,0.666666666666667,0.739130434782609,1.125,0.416666666666667,0.5,0.142857142857143,NA,0.375,0.529411764705882,0.428571428571429,1.25,0.675675675675676,0.64,0.666666666666667,0.5,NA,0.705882352941177,0.5,0.5,NA,0.8,0.909090909090909,1,0.5,1,0.796610169491525,0.71875,0.777777777777778,0.333333333333333,NA,0.75,NA,NA,NA,NA,NA
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0625,0.166666666666667,0.555555555555556,0.904761904761905,0.869565217391304,0.684210526315789,0.727272727272727,0.772727272727273,0.75,0.727272727272727,0.666666666666667,0.72,0.5,0.454545454545455,0.363636363636364,0.666666666666667,NA,0.428571428571429,0.529411764705882,0.466666666666667,0.909090909090909,0.581395348837209,0.8,0.575757575757576,0.5,NA,0.857142857142857,0.545454545454545,0.5,NA,0.5,0.538461538461538,1,0.571428571428571,0.75,0.821428571428571,0.75,0.771428571428571,0.25,NA,0.75,NA,NA,NA,NA,NA
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0769230769230769,0.2,0.333333333333333,0.875,0.95,0.875,0.833333333333333,0.772727272727273,0.521739130434783,0.666666666666667,0.636363636363636,0.653846153846154,0.777777777777778,0.555555555555556,0.555555555555556,0.375,NA,0.333333333333333,0.514285714285714,0.375,1.71428571428571,0.568181818181818,0.666666666666667,0.666666666666667,0.5,NA,0.806451612903226,0.461538461538462,1,NA,0.833333333333333,0.411764705882353,1,0.5,1,0.721311475409836,0.71875,0.852941176470588,0.2,NA,0.75,NA,NA,NA,NA,NA
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0833333333333333,0,NA,0,0.0666666666666667,0.142857142857143,0.714285714285714,0.772727272727273,0.692307692307692,0.866666666666667,0.625,0.772727272727273,0.545454545454545,0.666666666666667,0.75,0.75,0.5,0.454545454545455,0.454545454545455,0.333333333333333,NA,0.375,0.5,0.375,1.375,0.553191489361702,0.607142857142857,0.633333333333333,0.5,NA,0.647058823529412,0.363636363636364,1,NA,1,0.571428571428571,1,0.523809523809524,1,0.763636363636364,0.75,0.96551724137931,0.25,NA,0.75,NA,NA,NA,NA,NA
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0714285714285714,0.125,0.222222222222222,1,0.909090909090909,0.666666666666667,0.5625,0.72,0.636363636363636,0.761904761904762,0.533333333333333,0.75,0.888888888888889,0.454545454545455,0.5,0.333333333333333,NA,0.428571428571429,0.529411764705882,0.428571428571429,0.916666666666667,0.622222222222222,0.576923076923077,0.53125,0.5,NA,0.714285714285714,0.363636363636364,0.75,NA,0.714285714285714,1,1,0.55,0.75,0.704918032786885,0.741935483870968,0.838709677419355,0.2,NA,0.75,NA,NA,NA,NA,NA
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,NA,0,0.0769230769230769,0.2,0.4,0.842105263157895,0.91304347826087,0.571428571428571,0.642857142857143,0.739130434782609,0.619047619047619,0.636363636363636,0.714285714285714,0.72,0.6,0.625,0.363636363636364,0.142857142857143,NA,0.5,0.5,0.4,1.375,0.634146341463415,0.592592592592593,0.5625,0.5,NA,0.806451612903226,0.363636363636364,0.6,NA,0.75,0.615384615384615,1,0.55,1,0.71875,0.727272727272727,0.818181818181818,0.666666666666667,NA,0.75,NA,NA,NA,NA,NA
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,NA,0,0.0625,0.25,0.5,0.882352941176471,0.782608695652174,0.8,0.692307692307692,0.85,0.65,0.619047619047619,0.5,0.708333333333333,0.5,0.714285714285714,0.333333333333333,0.25,NA,0.428571428571429,0.529411764705882,0.5,1.71428571428571,0.684210526315789,0.5,0.655172413793103,0.5,NA,0.709677419354839,0.307692307692308,0.75,NA,0.833333333333333,0.538461538461538,1,0.571428571428571,1,0.796610169491525,0.696969696969697,0.90625,0.5,NA,0.75,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0833333333333333,0,NA,0,0.0833333333333333,0.166666666666667,0.571428571428571,0.625,0.8,0.6,0.4,0.772727272727273,0.523809523809524,0.619047619047619,0.9,0.818181818181818,1,0.625,0.307692307692308,0.5,NA,0.3,0.529411764705882,0.333333333333333,1.22222222222222,0.511111111111111,0.555555555555556,0.724137931034483,0.5,NA,0.806451612903226,0.416666666666667,1,NA,0.333333333333333,0.466666666666667,1,0.684210526315789,0.8,0.8,0.774193548387097,0.818181818181818,0.666666666666667,NA,0.75,NA,NA,NA,NA,NA
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,NA,0,0.0625,0.166666666666667,0.181818181818182,0.95,0.76,0.875,0.538461538461538,0.85,0.75,0.789473684210526,0.411764705882353,0.75,0.6,0.416666666666667,0.384615384615385,0.2,NA,0.5,0.514285714285714,0.333333333333333,1.11111111111111,0.520833333333333,0.538461538461538,0.633333333333333,0.5,NA,0.685714285714286,0.375,0.666666666666667,NA,0.625,0.75,1,0.571428571428571,1,0.73015873015873,0.741935483870968,0.823529411764706,0.666666666666667,NA,0.75,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0833333333333333,0,NA,0,0.0769230769230769,0.166666666666667,0.272727272727273,0.578947368421053,0.793103448275862,0.764705882352941,0.5,0.85,0.5,0.538461538461538,0.533333333333333,0.68,0.6,0.555555555555556,0.5,0.4,NA,0.285714285714286,0.514285714285714,0.315789473684211,0.833333333333333,0.634146341463415,0.653846153846154,0.67741935483871,0.5,NA,0.833333333333333,0.5,1,NA,1,0.923076923076923,1,0.571428571428571,1,0.806451612903226,0.806451612903226,0.896551724137931,0.333333333333333,NA,0.75,NA,NA,NA,NA,NA
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0625,0.125,0.3,0.705882352941177,0.655172413793103,0.789473684210526,0.615384615384615,0.772727272727273,0.888888888888889,0.56,0.916666666666667,0.708333333333333,1,0.555555555555556,0.545454545454545,0.2,NA,0.285714285714286,0.514285714285714,0.277777777777778,0.846153846153846,0.574468085106383,0.566666666666667,0.545454545454545,0.5,NA,0.666666666666667,0.285714285714286,0.75,NA,0.5,0.461538461538462,1,0.478260869565217,1,0.830188679245283,0.806451612903226,0.878787878787879,0.5,NA,0.75,NA,NA,NA,NA,NA
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0588235294117647,0.125,0.153846153846154,0.636363636363636,0.857142857142857,0.666666666666667,0.538461538461538,0.80952380952381,0.6,0.608695652173913,0.526315789473684,0.76,0.666666666666667,0.555555555555556,0.444444444444444,0.5,NA,0.285714285714286,0.529411764705882,0.352941176470588,1.25,0.543478260869565,0.592592592592593,0.633333333333333,0.5,NA,0.75,0.416666666666667,1,NA,0.6,0.428571428571429,1,0.5,0.75,0.851851851851852,0.727272727272727,0.875,0.25,NA,0.75,NA,NA,NA,NA,NA
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0555555555555556,0.142857142857143,0.2,0.565217391304348,1,1,0.357142857142857,0.739130434782609,0.458333333333333,0.75,0.5625,0.708333333333333,0.6,0.555555555555556,0.444444444444444,0.2,NA,0.25,0.529411764705882,0.375,1.1,0.674418604651163,0.566666666666667,0.566666666666667,0.5,NA,0.685714285714286,0.5,0.75,NA,0.428571428571429,0.6,1,0.55,1,0.734375,0.6875,0.794117647058823,0.8,NA,0.875,NA,NA,NA,NA,NA
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0526315789473684,0.142857142857143,0.4,0.8,0.769230769230769,0.736842105263158,0.5,0.739130434782609,0.777777777777778,0.590909090909091,1,0.75,0.777777777777778,0.454545454545455,0.4,0.5,NA,0.375,0.529411764705882,0.368421052631579,0.833333333333333,0.682926829268293,0.592592592592593,0.733333333333333,0.5,NA,0.806451612903226,0.4,0.666666666666667,NA,0.666666666666667,0.461538461538462,1,0.5,0.75,0.875,0.774193548387097,1.07142857142857,0.25,NA,0.75,NA,NA,NA,NA,NA
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,NA,0,0.0666666666666667,0.166666666666667,0.363636363636364,0.55,0.875,0.823529411764706,0.428571428571429,0.739130434782609,0.578947368421053,0.8,0.533333333333333,0.708333333333333,0.75,0.555555555555556,0.4,0.4,NA,0.333333333333333,0.514285714285714,0.388888888888889,1.1,0.627906976744186,0.482758620689655,0.625,0.5,NA,0.696969696969697,0.545454545454545,0.5,NA,0.666666666666667,0.583333333333333,1,0.590909090909091,1,0.728813559322034,0.733333333333333,0.882352941176471,0.2,NA,0.75,NA,NA,NA,NA,NA
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0833333333333333,0,NA,0,0.0714285714285714,0.166666666666667,0.444444444444444,0.684210526315789,0.75,0.666666666666667,0.538461538461538,0.80952380952381,0.578947368421053,0.615384615384615,0.714285714285714,0.863636363636364,0.666666666666667,0.555555555555556,0.5,0.142857142857143,NA,0.428571428571429,0.529411764705882,0.5,0.833333333333333,0.571428571428571,0.8,0.566666666666667,0.5,NA,0.625,0.416666666666667,0.5,NA,0.8,0.615384615384615,1,0.55,1,0.890909090909091,0.71875,0.970588235294118,0.666666666666667,NA,0.75,NA,NA,NA,NA,NA
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0,NA,0,0.0555555555555556,0.142857142857143,0.25,0.46875,1,0.7,0.357142857142857,0.85,0.647058823529412,0.625,0.692307692307692,0.692307692307692,0.857142857142857,0.625,0.461538461538462,0.333333333333333,NA,0.444444444444444,0.529411764705882,0.333333333333333,1.22222222222222,0.658536585365854,0.62962962962963,0.65625,0.5,NA,0.638888888888889,0.363636363636364,0.75,NA,0.5,0.666666666666667,1,0.55,1,0.851851851851852,0.806451612903226,1.06451612903226,0.666666666666667,NA,0.75,NA,NA,NA,NA,NA
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0666666666666667,0.166666666666667,0.625,0.761904761904762,0.863636363636364,0.578947368421053,0.466666666666667,0.772727272727273,0.619047619047619,0.481481481481481,0.5625,0.68,0.545454545454545,0.5,0.416666666666667,0.166666666666667,NA,0.333333333333333,0.529411764705882,0.294117647058824,0.733333333333333,0.511111111111111,0.607142857142857,0.655172413793103,0.5,NA,0.685714285714286,0.6,0.5,NA,0.8,0.4375,1,0.545454545454545,1.66666666666667,0.73015873015873,0.806451612903226,0.939393939393939,0.2,NA,0.75,NA,NA,NA,NA,NA
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0,NA,0,0.0625,0.166666666666667,0.307692307692308,0.904761904761905,0.807692307692308,0.875,0.529411764705882,0.739130434782609,0.636363636363636,0.583333333333333,0.636363636363636,0.62962962962963,0.7,0.555555555555556,0.454545454545455,0.166666666666667,NA,0.375,0.514285714285714,0.375,1,0.547619047619048,0.769230769230769,0.724137931034483,0.5,NA,0.676470588235294,0.416666666666667,0.5,NA,1.2,0.818181818181818,1,0.523809523809524,1.33333333333333,0.92,0.735294117647059,0.852941176470588,0.5,NA,0.75,NA,NA,NA,NA,NA
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0769230769230769,0,NA,0,0.0666666666666667,0.125,0.555555555555556,0.941176470588235,0.92,0.7,0.4,0.772727272727273,0.521739130434783,0.652173913043478,0.666666666666667,0.791666666666667,0.875,0.5,0.416666666666667,0.166666666666667,NA,0.333333333333333,0.5,0.4375,0.75,0.6,0.535714285714286,0.7,0.5,NA,0.696969696969697,0.307692307692308,1,NA,0.6,0.470588235294118,1,0.523809523809524,1,0.830508474576271,0.774193548387097,0.941176470588235,0.4,NA,0.75,NA,NA,NA,NA,NA
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,NA,0,0.0625,0.125,0.333333333333333,1,0.72,0.578947368421053,0.533333333333333,0.772727272727273,0.722222222222222,0.681818181818182,0.533333333333333,0.76,0.777777777777778,0.5,0.444444444444444,0.142857142857143,NA,0.444444444444444,0.5,0.277777777777778,0.769230769230769,0.707317073170732,0.571428571428571,0.647058823529412,0.5,NA,0.666666666666667,0.416666666666667,0.75,NA,0.8,0.75,1,0.454545454545455,1,0.793103448275862,0.9,0.875,0.333333333333333,NA,0.75,NA,NA,NA,NA,NA
